"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2015,5,"39","129",-0.043180415594491,33,2,"2015-07-27 14:13:00"
2015,5,"39","131",0.048692809074639,65,3,"2015-07-27 14:13:00"
2015,5,"39","133",0.081767169955525,72,4,"2015-07-27 14:13:00"
2015,5,"39","135",-0.017455912687134,43,2,"2015-07-27 14:13:00"
2015,5,"39","137",0,50,3,"2015-07-27 14:13:00"
2015,5,"39","139",0.039505486607726,61,3,"2015-07-27 14:13:00"
2015,5,"39","141",0.177315323611419,84,4,"2015-07-27 14:13:00"
2015,5,"39","143",0.022968306167282,57,3,"2015-07-27 14:13:00"
2015,5,"39","145",0.195689968545245,85,4,"2015-07-27 14:13:00"
2015,5,"39","147",-0.081767169955525,16,1,"2015-07-27 14:13:00"
2015,5,"39","149",-0.074417311981995,21,1,"2015-07-27 14:13:00"
2015,5,"39","151",-0.024805770660665,39,2,"2015-07-27 14:13:00"
2015,5,"39","153",-0.083604634448907,14,1,"2015-07-27 14:13:00"
2015,5,"39","155",0.026643235154048,59,3,"2015-07-27 14:13:00"
2015,5,"39","157",-0.0211308416739,40,2,"2015-07-27 14:13:00"
2015,5,"39","159",-0.087279563435673,13,1,"2015-07-27 14:13:00"
2015,5,"39","161",-0.098304350395968,11,1,"2015-07-27 14:13:00"
2015,5,"39","163",-0.050530273568021,27,2,"2015-07-27 14:13:00"
2015,5,"39","165",-0.168128001144506,2,1,"2015-07-27 14:13:00"
2015,5,"39","167",-0.061555060528316,25,2,"2015-07-27 14:13:00"
2015,5,"39","169",-0.111166601849646,9,1,"2015-07-27 14:13:00"
2015,5,"39","171",0.004593661233457,55,3,"2015-07-27 14:13:00"
2015,5,"39","173",-0.160778143170976,3,1,"2015-07-27 14:13:00"
2015,5,"39","175",0.065229989515082,70,4,"2015-07-27 14:13:00"
2015,5,"40","001",0.112159144516272,67,4,"2015-07-27 14:13:00"
2015,5,"40","003",-0.085232263741794,13,1,"2015-07-27 14:13:00"
2015,5,"40","005",-0.042236115408354,22,2,"2015-07-27 14:13:00"
2015,5,"40","007",0.076980477698003,64,4,"2015-07-27 14:13:00"
2015,5,"40","009",0.049619292394905,56,3,"2015-07-27 14:13:00"
2015,5,"40","011",-0.085232263741794,13,1,"2015-07-27 14:13:00"
2015,5,"40","013",0.024212477470599,48,3,"2015-07-27 14:13:00"
2015,5,"40","015",0.035938699743355,52,3,"2015-07-27 14:13:00"
2015,5,"40","017",-0.073506041469038,16,1,"2015-07-27 14:13:00"
2015,5,"40","019",-0.036373004271976,26,2,"2015-07-27 14:13:00"
2015,5,"40","021",0.03202995898577,50,3,"2015-07-27 14:13:00"
2015,5,"40","023",0.047664922016112,55,3,"2015-07-27 14:13:00"
2015,5,"40","025",0,35,2,"2015-07-27 14:13:00"
2015,5,"40","027",-0.073506041469038,16,1,"2015-07-27 14:13:00"
2015,5,"40","029",-0.036373004271976,26,2,"2015-07-27 14:13:00"
2015,5,"40","031",0.09652418148593,66,4,"2015-07-27 14:13:00"
2015,5,"40","033",0.123885366789029,70,4,"2015-07-27 14:13:00"
2015,5,"40","035",-0.069597300711452,19,1,"2015-07-27 14:13:00"
2015,5,"40","037",0.133657218682992,72,4,"2015-07-27 14:13:00"
2015,5,"40","039",-0.165361449272297,5,1,"2015-07-27 14:13:00"
2015,5,"40","041",0.002714403303879,40,3,"2015-07-27 14:13:00"
2015,5,"40","043",-0.095004115635758,11,1,"2015-07-27 14:13:00"
2015,5,"40","045",-0.087186634120587,12,1,"2015-07-27 14:13:00"
2015,5,"40","047",-0.022692411620427,32,2,"2015-07-27 14:13:00"
2015,5,"40","049",0.01053188481905,44,3,"2015-07-27 14:13:00"
2015,5,"40","051",0.051573662773697,57,3,"2015-07-27 14:13:00"
2015,5,"40","053",0,35,2,"2015-07-27 14:13:00"
2015,5,"40","055",0.116067885273858,68,4,"2015-07-27 14:13:00"
2015,5,"40","057",0,35,2,"2015-07-27 14:13:00"
2015,5,"40","059",0,35,2,"2015-07-27 14:13:00"
2015,5,"40","061",-0.21031196798453,1,1,"2015-07-27 14:13:00"
2015,5,"40","063",0.237238848759008,76,4,"2015-07-27 14:13:00"
2015,5,"40","065",-0.034418633893183,30,2,"2015-07-27 14:13:00"
2015,5,"40","067",0.05352803315249,58,3,"2015-07-27 14:13:00"
2015,5,"40","069",-0.028555522756805,31,2,"2015-07-27 14:13:00"
2015,5,"40","071",-0.083277893363002,15,1,"2015-07-27 14:13:00"
2015,5,"40","073",-0.102821597150929,9,1,"2015-07-27 14:13:00"
2015,5,"40","075",0.057436773910076,59,4,"2015-07-27 14:13:00"
2015,5,"40","077",-0.04614485616594,21,2,"2015-07-27 14:13:00"
2015,5,"40","079",-0.001194337453707,34,2,"2015-07-27 14:13:00"
2015,5,"40","081",0.045710551637319,54,3,"2015-07-27 14:13:00"
2015,5,"40","083",-0.040281745029561,23,2,"2015-07-27 14:13:00"
2015,5,"40","085",0.149292181713334,73,4,"2015-07-27 14:13:00"
2015,5,"40","087",-0.155589597378333,6,1,"2015-07-27 14:13:00"
2015,5,"40","089",-0.036373004271976,26,2,"2015-07-27 14:13:00"
2015,5,"40","091",0.065254255425247,61,4,"2015-07-27 14:13:00"
2015,5,"40","093",-0.200540116090566,2,1,"2015-07-27 14:13:00"
2015,5,"40","095",-0.096958486014551,10,1,"2015-07-27 14:13:00"
2015,5,"40","097",0.073071736940417,63,4,"2015-07-27 14:13:00"
2015,5,"40","099",0.076980477698003,64,4,"2015-07-27 14:13:00"
2015,5,"40","101",0.168835885501262,74,4,"2015-07-27 14:13:00"
2015,5,"40","103",0.020303736713014,47,3,"2015-07-27 14:13:00"
2015,5,"40","105",0.002714403303879,40,3,"2015-07-27 14:13:00"
2015,5,"40","107",0.002714403303879,40,3,"2015-07-27 14:13:00"
2015,5,"40","109",-0.022692411620427,32,2,"2015-07-27 14:13:00"
2015,5,"40","111",-0.036373004271976,26,2,"2015-07-27 14:13:00"
2015,5,"40","113",0.030075588606977,49,3,"2015-07-27 14:13:00"
2015,5,"40","115",0.17469899663764,75,4,"2015-07-27 14:13:00"
2015,5,"40","117",0.002714403303879,40,3,"2015-07-27 14:13:00"
2015,5,"40","119",-0.139954634347991,7,1,"2015-07-27 14:13:00"
2015,5,"40","121",0.065254255425247,61,4,"2015-07-27 14:13:00"
2015,5,"40","123",0.039847440500941,53,3,"2015-07-27 14:13:00"
2015,5,"40","125",0.119976626031443,69,4,"2015-07-27 14:13:00"
2015,5,"40","127",0.278280626713655,77,4,"2015-07-27 14:13:00"
2015,5,"40","129",0,35,2,"2015-07-27 14:13:00"
2015,5,"40","131",0.014440625576635,46,3,"2015-07-27 14:13:00"
2015,5,"40","133",0.033984329364563,51,3,"2015-07-27 14:13:00"
2015,5,"40","135",0.129748477925407,71,4,"2015-07-27 14:13:00"
2015,5,"40","137",-0.073506041469038,16,1,"2015-07-27 14:13:00"
2015,5,"40","139",-0.17513330116626,4,1,"2015-07-27 14:13:00"
2015,5,"40","141",-0.136045893590406,8,1,"2015-07-27 14:13:00"
2015,5,"40","143",-0.038327374650769,25,2,"2015-07-27 14:13:00"
2015,5,"40","145",-0.057871078438696,20,2,"2015-07-27 14:13:00"
2015,5,"40","147",-0.040281745029561,23,2,"2015-07-27 14:13:00"
2015,5,"40","149",0.01053188481905,44,3,"2015-07-27 14:13:00"
2015,5,"40","151",-0.19663137533298,3,1,"2015-07-27 14:13:00"
2015,5,"40","153",0.059391144288868,60,4,"2015-07-27 14:13:00"
2015,5,"41","001",0.103434080369425,28,4,"2015-07-27 14:13:00"
2015,5,"41","003",-0.157801533914458,2,1,"2015-07-27 14:13:00"
2015,5,"41","005",-0.077745458569397,10,2,"2015-07-27 14:13:00"
2015,5,"41","007",0.000203877950794,19,3,"2015-07-27 14:13:00"
2015,5,"41","009",0.021271266199494,21,3,"2015-07-27 14:13:00"
2015,5,"41","011",0.164529506290656,34,4,"2015-07-27 14:13:00"
2015,5,"41","013",0.050765609747675,23,3,"2015-07-27 14:13:00"
2015,5,"41","015",0.063406042696895,24,3,"2015-07-27 14:13:00"
2015,5,"41","017",-0.126200451541408,4,1,"2015-07-27 14:13:00"
2015,5,"41","019",0.122394729793256,32,4,"2015-07-27 14:13:00"
2015,5,"41","021",NA,999,NA,"2015-07-27 14:13:00"
2015,5,"41","023",0.153995812166306,33,4,"2015-07-27 14:13:00"
2015,5,"41","025",0,16,2,"2015-07-27 14:13:00"
2015,5,"41","027",-0.183082399812899,1,1,"2015-07-27 14:13:00"
2015,5,"41","029",0.006524094425404,20,3,"2015-07-27 14:13:00"
2015,5,"41","031",-0.033503943247127,12,2,"2015-07-27 14:13:00"
2015,5,"41","033",0.109754296844035,30,4,"2015-07-27 14:13:00"
2015,5,"41","035",0.090793647420205,26,3,"2015-07-27 14:13:00"
2015,5,"41","037",0,16,2,"2015-07-27 14:13:00"
2015,5,"41","039",-0.016650032648166,14,2,"2015-07-27 14:13:00"
2015,5,"41","041",0.118181252143516,31,4,"2015-07-27 14:13:00"
2015,5,"41","043",0.040231915623324,22,3,"2015-07-27 14:13:00"
2015,5,"41","045",0.095007125069945,27,4,"2015-07-27 14:13:00"
2015,5,"41","047",-0.067211764445047,11,2,"2015-07-27 14:13:00"
2015,5,"41","049",0.107647558019165,29,4,"2015-07-27 14:13:00"
2015,5,"41","051",-0.100919585642967,8,1,"2015-07-27 14:13:00"
2015,5,"41","053",-0.105133063292707,6,1,"2015-07-27 14:13:00"
2015,5,"41","055",0,16,2,"2015-07-27 14:13:00"
2015,5,"41","057",-0.001902860874076,15,2,"2015-07-27 14:13:00"
2015,5,"41","059",0.071832997996375,25,3,"2015-07-27 14:13:00"
2015,5,"41","061",-0.079852197394267,9,2,"2015-07-27 14:13:00"
2015,5,"41","063",-0.107239802117577,5,1,"2015-07-27 14:13:00"
2015,5,"41","065",-0.103026324467837,7,1,"2015-07-27 14:13:00"
2015,5,"41","067",-0.134627406840888,3,1,"2015-07-27 14:13:00"
2015,5,"41","069",NA,999,NA,"2015-07-27 14:13:00"
2015,5,"41","071",-0.025076987947646,13,2,"2015-07-27 14:13:00"
2015,5,"42","001",-0.010056157799277,35,3,"2015-07-27 14:13:00"
2015,5,"42","003",-0.045193556227338,24,2,"2015-07-27 14:13:00"
2015,5,"42","005",0.044602017533263,51,4,"2015-07-27 14:13:00"
2015,5,"42","007",-0.054953944679578,21,2,"2015-07-27 14:13:00"
2015,5,"42","009",0.027033318319232,42,3,"2015-07-27 14:13:00"
2015,5,"42","011",-0.062762255441369,18,2,"2015-07-27 14:13:00"
2015,5,"42","013",0.032889551390576,46,3,"2015-07-27 14:13:00"
2015,5,"42","015",-0.002247847037485,36,3,"2015-07-27 14:13:00"
2015,5,"42","017",-0.099851731559878,8,1,"2015-07-27 14:13:00"
2015,5,"42","019",-0.076426799274504,12,1,"2015-07-27 14:13:00"
2015,5,"42","021",-0.031529012394203,30,2,"2015-07-27 14:13:00"
2015,5,"42","023",0.3,67,4,"2015-07-27 14:13:00"
2015,5,"42","025",0.163678756650583,63,4,"2015-07-27 14:13:00"
2015,5,"42","027",-0.181838994558688,1,1,"2015-07-27 14:13:00"
2015,5,"42","029",-0.170126528416001,2,1,"2015-07-27 14:13:00"
2015,5,"42","031",-0.074474721584056,13,1,"2015-07-27 14:13:00"
2015,5,"42","033",-0.056906022370025,20,2,"2015-07-27 14:13:00"
2015,5,"42","035",0.06607487212819,55,4,"2015-07-27 14:13:00"
2015,5,"42","037",0.030937473700128,44,3,"2015-07-27 14:13:00"
2015,5,"42","039",-0.035433167775099,28,2,"2015-07-27 14:13:00"
2015,5,"42","041",-0.129132896916596,5,1,"2015-07-27 14:13:00"
2015,5,"42","043",-0.051049789298682,22,2,"2015-07-27 14:13:00"
2015,5,"42","045",-0.021768623941964,33,2,"2015-07-27 14:13:00"
2015,5,"42","047",0.151966290507895,62,4,"2015-07-27 14:13:00"
2015,5,"42","049",0.071931105199533,56,4,"2015-07-27 14:13:00"
2015,5,"42","051",0.062170716747294,54,4,"2015-07-27 14:13:00"
2015,5,"42","053",0.233953553506706,65,4,"2015-07-27 14:13:00"
2015,5,"42","055",-0.041289400846443,25,2,"2015-07-27 14:13:00"
2015,5,"42","057",0,37,3,"2015-07-27 14:13:00"
2015,5,"42","059",0.263234718863423,66,4,"2015-07-27 14:13:00"
2015,5,"42","061",0.032889551390576,46,3,"2015-07-27 14:13:00"
2015,5,"42","063",-0.0803309546554,11,1,"2015-07-27 14:13:00"
2015,5,"42","065",0.089499804413564,58,4,"2015-07-27 14:13:00"
2015,5,"42","067",-0.099851731559878,8,1,"2015-07-27 14:13:00"
2015,5,"42","069",0.030937473700128,44,3,"2015-07-27 14:13:00"
2015,5,"42","071",-0.099851731559878,8,1,"2015-07-27 14:13:00"
2015,5,"42","073",-0.012008235489725,34,2,"2015-07-27 14:13:00"
2015,5,"42","075",-0.060810177750921,19,2,"2015-07-27 14:13:00"
2015,5,"42","077",-0.039337323155995,26,2,"2015-07-27 14:13:00"
2015,5,"42","079",0.060218639056846,52,4,"2015-07-27 14:13:00"
2015,5,"42","081",0.015320852176545,39,3,"2015-07-27 14:13:00"
2015,5,"42","083",0.105116425937147,60,4,"2015-07-27 14:13:00"
2015,5,"42","085",0.027033318319232,42,3,"2015-07-27 14:13:00"
2015,5,"42","087",-0.105707964631222,7,1,"2015-07-27 14:13:00"
2015,5,"42","089",0.03874578446192,49,3,"2015-07-27 14:13:00"
2015,5,"42","091",-0.125228741535701,6,1,"2015-07-27 14:13:00"
2015,5,"42","093",-0.156461984582866,3,1,"2015-07-27 14:13:00"
2015,5,"42","095",-0.074474721584056,13,1,"2015-07-27 14:13:00"
2015,5,"42","097",0.021177085247889,40,3,"2015-07-27 14:13:00"
2015,5,"42","099",-0.148653673821075,4,1,"2015-07-27 14:13:00"
2015,5,"42","101",0.032889551390576,46,3,"2015-07-27 14:13:00"
2015,5,"42","103",-0.023720701632412,32,2,"2015-07-27 14:13:00"
2015,5,"42","105",-0.070570566203161,16,1,"2015-07-27 14:13:00"
2015,5,"42","107",0.060218639056846,52,4,"2015-07-27 14:13:00"
2015,5,"42","109",-0.068618488512713,17,1,"2015-07-27 14:13:00"
2015,5,"42","111",0.00165630834341,38,3,"2015-07-27 14:13:00"
2015,5,"42","113",0.042649939842815,50,3,"2015-07-27 14:13:00"
2015,5,"42","115",0.179295378174165,64,4,"2015-07-27 14:13:00"
2015,5,"42","117",-0.027624857013308,31,2,"2015-07-27 14:13:00"
2015,5,"42","119",0.021177085247889,40,3,"2015-07-27 14:13:00"
2015,5,"42","121",0.087547726723116,57,4,"2015-07-27 14:13:00"
2015,5,"42","123",0.105116425937147,60,4,"2015-07-27 14:13:00"
2015,5,"42","125",-0.033481090084651,29,2,"2015-07-27 14:13:00"
2015,5,"42","127",-0.051049789298682,22,2,"2015-07-27 14:13:00"
2015,5,"42","129",-0.074474721584056,13,1,"2015-07-27 14:13:00"
2015,5,"42","131",0.103164348246699,59,4,"2015-07-27 14:13:00"
2015,5,"42","133",-0.037385245465547,27,2,"2015-07-27 14:13:00"
2015,5,"44","001",-0.070870267783905,2,2,"2015-07-27 14:13:00"
2015,5,"44","003",0.136462962434966,5,5,"2015-07-27 14:13:00"
2015,5,"44","005",-0.097258133448125,1,1,"2015-07-27 14:13:00"
2015,5,"44","007",0.07237814582186,4,4,"2015-07-27 14:13:00"
2015,5,"44","009",-0.040712707024796,3,3,"2015-07-27 14:13:00"
2015,5,"45","001",0.019209983004172,28,3,"2015-07-27 14:13:00"
2015,5,"45","003",-0.06395794341389,12,1,"2015-07-27 14:13:00"
2015,5,"45","005",0.046932625143526,31,3,"2015-07-27 14:13:00"
2015,5,"45","007",-0.005047328867763,24,3,"2015-07-27 14:13:00"
2015,5,"45","009",-0.115937897425179,7,1,"2015-07-27 14:13:00"
2015,5,"45","011",0.001883331667076,25,3,"2015-07-27 14:13:00"
2015,5,"45","013",-0.136729879029694,5,1,"2015-07-27 14:13:00"
2015,5,"45","015",0.067724606748041,34,3,"2015-07-27 14:13:00"
2015,5,"45","017",-0.167917851436467,2,1,"2015-07-27 14:13:00"
2015,5,"45","019",-0.102076576355502,9,1,"2015-07-27 14:13:00"
2015,5,"45","021",0.2583177714561,46,4,"2015-07-27 14:13:00"
2015,5,"45","023",0.081585927817718,37,4,"2015-07-27 14:13:00"
2015,5,"45","025",0.098912579154814,39,4,"2015-07-27 14:13:00"
2015,5,"45","027",0.040001964608687,30,3,"2015-07-27 14:13:00"
2015,5,"45","029",0.116239230491911,41,4,"2015-07-27 14:13:00"
2015,5,"45","031",0.098912579154814,39,4,"2015-07-27 14:13:00"
2015,5,"45","033",0.012279322469333,26,3,"2015-07-27 14:13:00"
2015,5,"45","035",-0.053561952611632,15,2,"2015-07-27 14:13:00"
2015,5,"45","037",-0.011977989402601,22,2,"2015-07-27 14:13:00"
2015,5,"45","039",-0.178313842238725,1,1,"2015-07-27 14:13:00"
2015,5,"45","041",0.012279322469333,26,3,"2015-07-27 14:13:00"
2015,5,"45","043",-0.091680585553244,10,1,"2015-07-27 14:13:00"
2015,5,"45","045",-0.043165961809375,16,2,"2015-07-27 14:13:00"
2015,5,"45","047",0.064259276480622,33,3,"2015-07-27 14:13:00"
2015,5,"45","049",-0.06395794341389,12,1,"2015-07-27 14:13:00"
2015,5,"45","051",0.133565881829007,42,4,"2015-07-27 14:13:00"
2015,5,"45","053",0.189011166107715,45,4,"2015-07-27 14:13:00"
2015,5,"45","055",0.050397955410945,32,3,"2015-07-27 14:13:00"
2015,5,"45","057",-0.067423273681309,11,1,"2015-07-27 14:13:00"
2015,5,"45","059",0.067724606748041,34,3,"2015-07-27 14:13:00"
2015,5,"45","061",-0.150591200099371,3,1,"2015-07-27 14:13:00"
2015,5,"45","063",-0.029304640739698,18,2,"2015-07-27 14:13:00"
2015,5,"45","065",-0.119403227692598,6,1,"2015-07-27 14:13:00"
2015,5,"45","067",-0.025839310472278,19,2,"2015-07-27 14:13:00"
2015,5,"45","069",0.081585927817718,37,4,"2015-07-27 14:13:00"
2015,5,"45","071",0.133565881829007,42,4,"2015-07-27 14:13:00"
2015,5,"45","073",-0.115937897425179,7,1,"2015-07-27 14:13:00"
2015,5,"45","075",0.019209983004172,28,3,"2015-07-27 14:13:00"
2015,5,"45","077",-0.011977989402601,22,2,"2015-07-27 14:13:00"
2015,5,"45","079",-0.147125869831952,4,1,"2015-07-27 14:13:00"
2015,5,"45","081",-0.022373980204859,20,2,"2015-07-27 14:13:00"
2015,5,"45","083",-0.043165961809375,16,2,"2015-07-27 14:13:00"
2015,5,"45","085",0.07465526728288,36,4,"2015-07-27 14:13:00"
2015,5,"45","087",0.175149845038038,44,4,"2015-07-27 14:13:00"
2015,5,"45","089",-0.060492613146471,14,2,"2015-07-27 14:13:00"
2015,5,"45","091",-0.015443319670021,21,2,"2015-07-27 14:13:00"
2015,5,"46","003",-0.073434392030042,15,1,"2015-07-27 14:13:00"
2015,5,"46","005",-0.022227268085721,24,2,"2015-07-27 14:13:00"
2015,5,"46","007",0.034231868570837,47,4,"2015-07-27 14:13:00"
2015,5,"46","009",0.023727843146361,45,3,"2015-07-27 14:13:00"
2015,5,"46","011",-0.074747395208101,13,1,"2015-07-27 14:13:00"
2015,5,"46","013",-0.018288258551543,28,2,"2015-07-27 14:13:00"
2015,5,"46","015",-0.060304360249447,19,2,"2015-07-27 14:13:00"
2015,5,"46","017",0.299458510538854,59,4,"2015-07-27 14:13:00"
2015,5,"46","019",0.043422890817253,49,4,"2015-07-27 14:13:00"
2015,5,"46","021",NA,999,NA,"2015-07-27 14:13:00"
2015,5,"46","023",-0.019601261729602,27,2,"2015-07-27 14:13:00"
2015,5,"46","025",-0.009097236305127,33,3,"2015-07-27 14:13:00"
2015,5,"46","027",-0.044548322112733,21,2,"2015-07-27 14:13:00"
2015,5,"46","029",-0.003845223592889,34,3,"2015-07-27 14:13:00"
2015,5,"46","031",0.173410205445143,55,4,"2015-07-27 14:13:00"
2015,5,"46","033",-0.002532220414829,35,3,"2015-07-27 14:13:00"
2015,5,"46","035",-0.061617363427506,18,2,"2015-07-27 14:13:00"
2015,5,"46","037",-0.0261662776199,22,2,"2015-07-27 14:13:00"
2015,5,"46","039",0.004032795475468,41,3,"2015-07-27 14:13:00"
2015,5,"46","041",0.190479246759916,57,4,"2015-07-27 14:13:00"
2015,5,"46","043",-0.082625414276458,7,1,"2015-07-27 14:13:00"
2015,5,"46","045",-0.07606039838616,11,1,"2015-07-27 14:13:00"
2015,5,"46","047",0.063117938488145,54,4,"2015-07-27 14:13:00"
2015,5,"46","049",0,37,3,"2015-07-27 14:13:00"
2015,5,"46","051",0.060491932132026,52,4,"2015-07-27 14:13:00"
2015,5,"46","053",-0.089190430166755,6,1,"2015-07-27 14:13:00"
2015,5,"46","055",NA,999,NA,"2015-07-27 14:13:00"
2015,5,"46","057",-0.013036245839305,31,3,"2015-07-27 14:13:00"
2015,5,"46","059",-0.07606039838616,11,1,"2015-07-27 14:13:00"
2015,5,"46","061",-0.015662252195424,29,2,"2015-07-27 14:13:00"
2015,5,"46","063",NA,999,NA,"2015-07-27 14:13:00"
2015,5,"46","065",-0.062930366605566,17,2,"2015-07-27 14:13:00"
2015,5,"46","067",-0.115450493727945,2,1,"2015-07-27 14:13:00"
2015,5,"46","069",NA,999,NA,"2015-07-27 14:13:00"
2015,5,"46","071",0.021101836790242,43,3,"2015-07-27 14:13:00"
2015,5,"46","073",-0.114137490549886,3,1,"2015-07-27 14:13:00"
2015,5,"46","075",NA,999,NA,"2015-07-27 14:13:00"
2015,5,"46","077",-0.106259471481529,5,1,"2015-07-27 14:13:00"
2015,5,"46","079",-0.00121921723677,36,3,"2015-07-27 14:13:00"
2015,5,"46","081",0.034231868570837,47,4,"2015-07-27 14:13:00"
2015,5,"46","083",-0.108885477837648,4,1,"2015-07-27 14:13:00"
2015,5,"46","085",0.022414839968301,44,3,"2015-07-27 14:13:00"
2015,5,"46","087",0,37,3,"2015-07-27 14:13:00"
2015,5,"46","089",-0.079999407920339,9,1,"2015-07-27 14:13:00"
2015,5,"46","091",0.053926916241729,51,4,"2015-07-27 14:13:00"
2015,5,"46","093",-0.014349249017364,30,2,"2015-07-27 14:13:00"
2015,5,"46","095",0.05130090988561,50,4,"2015-07-27 14:13:00"
2015,5,"46","097",0,37,3,"2015-07-27 14:13:00"
2015,5,"46","099",-0.013036245839305,31,3,"2015-07-27 14:13:00"
2015,5,"46","101",-0.081312411098398,8,1,"2015-07-27 14:13:00"
2015,5,"46","103",0.030292859036658,46,4,"2015-07-27 14:13:00"
2015,5,"46","105",-0.079999407920339,9,1,"2015-07-27 14:13:00"
2015,5,"46","107",-0.144336563645254,1,1,"2015-07-27 14:13:00"
2015,5,"46","109",0.061804935310086,53,4,"2015-07-27 14:13:00"
2015,5,"46","111",0,37,3,"2015-07-27 14:13:00"
2015,5,"46","113",0.3,60,4,"2015-07-27 14:13:00"
2015,5,"46","115",-0.023540271263781,23,2,"2015-07-27 14:13:00"
2015,5,"46","117",-0.020914264907662,26,2,"2015-07-27 14:13:00"
2015,5,"46","119",NA,999,NA,"2015-07-27 14:13:00"
2015,5,"46","121",0.269259437443485,58,4,"2015-07-27 14:13:00"
2015,5,"46","123",-0.073434392030042,15,1,"2015-07-27 14:13:00"
2015,5,"46","125",-0.022227268085721,24,2,"2015-07-27 14:13:00"
2015,5,"46","127",-0.05242634118109,20,2,"2015-07-27 14:13:00"
2015,5,"46","129",0.011910814543825,42,3,"2015-07-27 14:13:00"
2015,5,"46","135",-0.074747395208101,13,1,"2015-07-27 14:13:00"
2015,5,"46","137",0.186540237225737,56,4,"2015-07-27 14:13:00"
2015,5,"47","001",-0.088313934508101,15,1,"2015-07-27 14:13:00"
2015,5,"47","003",-0.012559399702586,41,2,"2015-07-27 14:13:00"
2015,5,"47","005",-0.01420623741575,40,2,"2015-07-27 14:13:00"
2015,5,"47","007",0.208116853861304,92,4,"2015-07-27 14:13:00"
2015,5,"47","009",-0.083373421368611,17,1,"2015-07-27 14:13:00"
2015,5,"47","011",-0.007618886563096,45,2,"2015-07-27 14:13:00"
2015,5,"47","013",0.043433082544968,73,4,"2015-07-27 14:13:00"
2015,5,"47","015",0.026964705413334,66,3,"2015-07-27 14:13:00"
2015,5,"47","017",-0.022440425981567,36,2,"2015-07-27 14:13:00"
2015,5,"47","019",0.089544538513542,82,4,"2015-07-27 14:13:00"
2015,5,"47","021",0.074722999095072,81,4,"2015-07-27 14:13:00"
2015,5,"47","023",-0.086667096794938,16,1,"2015-07-27 14:13:00"
2015,5,"47","025",0.120834455063646,86,4,"2015-07-27 14:13:00"
2015,5,"47","027",0.104366077932012,85,4,"2015-07-27 14:13:00"
2015,5,"47","029",-0.078432908229121,19,1,"2015-07-27 14:13:00"
2015,5,"47","031",-0.00432521113677,47,2,"2015-07-27 14:13:00"
2015,5,"47","033",0.018730516847517,62,3,"2015-07-27 14:13:00"
2015,5,"47","035",-0.141012741329329,7,1,"2015-07-27 14:13:00"
2015,5,"47","037",-0.144306416755655,4,1,"2015-07-27 14:13:00"
2015,5,"47","039",-0.139365903616165,8,1,"2015-07-27 14:13:00"
2015,5,"47","041",-0.025734101407893,34,2,"2015-07-27 14:13:00"
2015,5,"47","043",0.002262139715884,55,3,"2015-07-27 14:13:00"
2015,5,"47","045",0.120834455063646,86,4,"2015-07-27 14:13:00"
2015,5,"47","047",-0.076786070515958,21,1,"2015-07-27 14:13:00"
2015,5,"47","049",-0.078432908229121,19,1,"2015-07-27 14:13:00"
2015,5,"47","051",-0.03396828997371,31,2,"2015-07-27 14:13:00"
2015,5,"47","053",0.068135648242418,80,4,"2015-07-27 14:13:00"
2015,5,"47","055",0.005555815142211,58,3,"2015-07-27 14:13:00"
2015,5,"47","057",0.005555815142211,58,3,"2015-07-27 14:13:00"
2015,5,"47","059",0.043433082544968,73,4,"2015-07-27 14:13:00"
2015,5,"47","061",0.017083679134354,61,3,"2015-07-27 14:13:00"
2015,5,"47","063",-0.053730342531671,24,1,"2015-07-27 14:13:00"
2015,5,"47","065",-0.111369662492388,11,1,"2015-07-27 14:13:00"
2015,5,"47","067",0.224585230992938,94,4,"2015-07-27 14:13:00"
2015,5,"47","069",0.022024192273844,63,3,"2015-07-27 14:13:00"
2015,5,"47","071",-0.0389088031132,28,2,"2015-07-27 14:13:00"
2015,5,"47","073",0.003908977429047,57,3,"2015-07-27 14:13:00"
2015,5,"47","075",-0.142659579042492,5,1,"2015-07-27 14:13:00"
2015,5,"47","077",-0.001031535710443,50,3,"2015-07-27 14:13:00"
2015,5,"47","079",0.035198893979151,68,3,"2015-07-27 14:13:00"
2015,5,"47","081",0.193295314442834,91,4,"2015-07-27 14:13:00"
2015,5,"47","083",0,51,3,"2015-07-27 14:13:00"
2015,5,"47","085",-0.063611368810651,22,1,"2015-07-27 14:13:00"
2015,5,"47","087",0.023671029987007,64,3,"2015-07-27 14:13:00"
2015,5,"47","089",-0.002678373423606,49,3,"2015-07-27 14:13:00"
2015,5,"47","091",0.033552056265988,67,3,"2015-07-27 14:13:00"
2015,5,"47","093",-0.122897526484532,10,1,"2015-07-27 14:13:00"
2015,5,"47","095",-0.017499912842077,39,2,"2015-07-27 14:13:00"
2015,5,"47","097",0.101072402505685,84,4,"2015-07-27 14:13:00"
2015,5,"47","099",0.035198893979151,68,3,"2015-07-27 14:13:00"
2015,5,"47","101",0.063195135102928,78,4,"2015-07-27 14:13:00"
2015,5,"47","103",-0.02408726369473,35,2,"2015-07-27 14:13:00"
2015,5,"47","105",-0.0389088031132,28,2,"2015-07-27 14:13:00"
2015,5,"47","107",-0.060317693384324,23,1,"2015-07-27 14:13:00"
